index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190506,-0.28333333,0.004166667,-0.045833334,0.20833333,0.054166667,-0.2125,0.06666667,,0.18333334,0.14583333,-0.11666667,,0.14166667,-0.083333336,0.025316456,,-0.26966292,,0.004672897,0.1125,-0.015957447,0.14583333,0.225,0.004166667,0.016666668,0.016666668,,0.11666667,0.12083333,0.079166666,-0.09659091,-0.054166667,,-0.3534884,,-0.17916666,-0.075,,0.025,,-0.016666668,-0.15416667,0.033333335,,,,1.0,-0.004166667,0.21666667,-0.1632653,-0.15416667,,,-0.071428575,-0.15833333,,-0.035971224,-0.004166667,0.09166667,-0.05,-0.05102041,-0.05,,0.175,0.083333336,,0.15,0.2195122,,0.025,-0.041666668,0.203125,,,-0.1375,0.041666668,0.075
20190507,-0.28333333,0.004166667,-0.045833334,0.20833333,0.054166667,-0.20416667,0.062222224,,0.175,0.14583333,-0.125,,0.14166667,-0.083333336,0.029411765,,-0.2777778,,-0.004672897,0.1125,-0.02116402,0.15416667,0.23333333,-0.004166667,0.008333334,0.008333334,,0.11666667,0.12083333,0.079166666,-0.09039548,-0.0625,,-0.3534884,,-0.17083333,-0.083333336,,0.025,,-0.016666668,-0.1625,0.025,,,,1.0,-0.004166667,0.225,-0.1632653,-0.14583333,,,-0.05882353,-0.15833333,,-0.042857144,-0.004166667,0.09166667,-0.041666668,-0.060606062,-0.058333334,,0.18333334,0.075,,0.15416667,0.22424242,,0.033333335,-0.041666668,0.20930232,,,-0.14583333,0.041666668,0.075
20190508,-0.275,0.004166667,-0.054166667,0.20833333,0.054166667,-0.19583334,0.06666667,,0.16666667,0.14583333,-0.13333334,,0.14166667,-0.083333336,0.025104603,,-0.26373628,,-0.014018691,0.1125,-0.02631579,0.15416667,0.23333333,-0.0125,0.0,0.0,,0.11666667,0.12083333,0.079166666,-0.09039548,-0.0625,,-0.3504673,,-0.1625,-0.083333336,,0.016666668,,-0.016666668,-0.17083333,0.016666668,,,,1.0,-0.004166667,0.21666667,-0.1632653,-0.1375,,,-0.069767445,-0.15833333,,-0.04964539,-0.004166667,0.09166667,-0.033333335,-0.07,-0.06666667,,0.19166666,0.06666667,,0.1625,0.22891566,,0.033333335,-0.041666668,0.21538462,,,-0.14583333,0.033333335,0.06666667
20190509,-0.26666668,0.004166667,-0.054166667,0.20833333,0.054166667,-0.1875,0.07111111,,0.15833333,0.14583333,-0.13333334,,0.14166667,-0.09166667,0.020833334,,-0.27173913,,-0.023364486,0.12083333,-0.03141361,0.14583333,0.23333333,-0.0125,-0.008333334,-0.008333334,,0.11666667,0.12916666,0.079166666,-0.084269665,-0.0625,,-0.3504673,,-0.15416667,-0.083333336,,0.008333334,,-0.016666668,-0.17916666,0.008333334,,,,1.0,-0.004166667,0.20833333,-0.1632653,-0.12916666,,,-0.046511628,-0.15,,-0.056338027,-0.004166667,0.083333336,-0.033333335,-0.07920792,-0.075,,0.2,0.058333334,,0.17083333,0.23353294,,0.041666668,-0.041666668,0.20610687,,,-0.1375,0.025,0.06666667
20190510,-0.25833333,0.004166667,-0.054166667,0.20833333,0.0625,-0.17916666,0.075555556,,0.15,0.14583333,-0.13333334,,0.13333334,-0.09166667,0.020833334,,-0.2795699,,-0.023364486,0.12916666,-0.036458332,0.1375,0.23333333,-0.0125,-0.016666668,-0.016666668,,0.11666667,0.1375,0.079166666,-0.07821229,-0.0625,,-0.3504673,,-0.14583333,-0.083333336,,0.0,,-0.016666668,-0.1875,0.0,,,,1.0,-0.004166667,0.2,-0.1632653,-0.12083333,,,-0.057471264,-0.14166667,,-0.04895105,-0.0125,0.075,-0.041666668,-0.0882353,-0.075,,0.2,0.05,,0.17916666,0.23809524,,0.041666668,-0.041666668,0.1969697,,,-0.12916666,0.016666668,0.06666667
20190513,-0.25,0.0125,-0.054166667,0.20833333,0.07083333,-0.17083333,0.07111111,,0.14166667,0.14583333,-0.14166667,1.0,0.13333334,-0.1,0.0125,,-0.28723404,,-0.028037382,0.12916666,-0.031088082,0.12916666,0.23333333,-0.0125,-0.025,-0.016666668,,0.11666667,0.14583333,0.07083333,-0.072222225,-0.0625,,-0.3504673,,-0.1375,-0.083333336,,0.0,,-0.008333334,-0.19583334,-0.008333334,,,,1.0,-0.0125,0.19166666,-0.1632653,-0.1125,,,-0.057471264,-0.13333334,,-0.041666668,-0.020833334,0.075,-0.05,-0.0776699,-0.075,,0.2,0.041666668,,0.17916666,0.24260356,,0.041666668,-0.041666668,0.18796992,,,-0.12083333,0.008333334,0.058333334
20190514,-0.24166666,0.020833334,-0.054166667,0.20833333,0.079166666,-0.1625,0.06666667,,0.13333334,0.14583333,-0.15,1.0,0.13333334,-0.1,0.004166667,,-0.29473683,,-0.03271028,0.12916666,-0.036082473,0.12083333,0.225,-0.004166667,-0.025,-0.016666668,,0.108333334,0.15416667,0.0625,-0.07734807,-0.0625,,-0.3504673,,-0.12916666,-0.09166667,,-0.008333334,,0.0,-0.19583334,-0.016666668,,,,1.0,-0.0125,0.18333334,-0.1632653,-0.104166664,,,-0.08045977,-0.13333334,,-0.03448276,-0.029166667,0.075,-0.05,-0.086538464,-0.083333336,,0.20833333,0.033333335,,0.1875,0.24705882,,0.041666668,-0.041666668,0.17910448,,,-0.12083333,0.0,0.058333334
20190515,-0.23333333,0.029166667,-0.054166667,0.20833333,0.0875,-0.15416667,0.062222224,,0.125,0.14583333,-0.15833333,1.0,0.13333334,-0.1,-0.004166667,,-0.30208334,,-0.037383176,0.12916666,-0.041025642,0.1125,0.23333333,-0.004166667,-0.025,-0.016666668,,0.1,0.15833333,0.07083333,-0.07734807,-0.0625,,-0.34741783,,-0.12083333,-0.1,,-0.008333334,,0.0,-0.19583334,-0.025,,,,1.0,-0.0125,0.18333334,-0.1632653,-0.09583333,,,-0.10344828,-0.14166667,,-0.02739726,-0.0375,0.075,-0.05,-0.0952381,-0.083333336,,0.20833333,0.025,,0.19583334,0.25146198,,0.041666668,-0.041666668,0.17037037,,,-0.1125,0.0,0.058333334
20190516,-0.225,0.0375,-0.054166667,0.20833333,0.09583333,-0.14583333,0.057777777,,0.11666667,0.14583333,-0.16666667,1.0,0.13333334,-0.09166667,-0.0125,,-0.30927834,,-0.042056076,0.12916666,-0.035714287,0.1125,0.24166666,-0.004166667,-0.025,-0.008333334,,0.1,0.15833333,0.079166666,-0.082417585,-0.0625,,-0.34741783,,-0.1125,-0.108333334,,-0.008333334,,0.0,-0.19583334,-0.025,,,,1.0,-0.020833334,0.19166666,-0.1632653,-0.0875,,,-0.11363637,-0.14166667,,-0.020408163,-0.045833334,0.075,-0.05,-0.10377359,-0.083333336,,0.20833333,0.016666668,,0.20416667,0.25581396,,0.05,-0.041666668,0.1764706,,,-0.1125,0.008333334,0.058333334
20190517,-0.21666667,0.0375,-0.045833334,0.20833333,0.104166664,-0.1375,0.053333335,,0.108333334,0.14583333,-0.175,1.0,0.13333334,-0.1,-0.020833334,,-0.31632653,,-0.046728972,0.12916666,-0.030456852,0.11666667,0.25,-0.0125,-0.025,-0.008333334,,0.1,0.15833333,0.0875,-0.08743169,-0.0625,,-0.34741783,,-0.104166664,-0.108333334,,-0.008333334,,0.0,-0.19583334,-0.033333335,,,,1.0,-0.029166667,0.2,-0.1632653,-0.079166666,,,-0.123595506,-0.14166667,,-0.013513514,-0.045833334,0.075,-0.05,-0.11214953,-0.09166667,,0.20833333,0.016666668,,0.2125,0.2601156,,0.05,-0.041666668,0.18248175,,,-0.1125,0.008333334,0.06666667
20190520,-0.20833333,0.029166667,-0.0375,0.20833333,0.1125,-0.1375,0.04888889,,0.1,0.15416667,-0.18333334,1.0,0.13333334,-0.108333334,-0.029166667,,-0.32323232,,-0.05140187,0.12916666,-0.025252525,0.125,0.25833333,-0.020833334,-0.025,-0.008333334,,0.108333334,0.15,0.09583333,-0.08695652,-0.054166667,,-0.3443396,,-0.104166664,-0.1,,-0.008333334,,0.0,-0.19583334,-0.033333335,,,,1.0,-0.020833334,0.20833333,-0.17525773,-0.079166666,,,-0.13333334,-0.14166667,,-0.0067114094,-0.045833334,0.075,-0.058333334,-0.12037037,-0.1,,0.2,0.016666668,,0.20416667,0.25287357,,0.05,-0.05,0.1884058,,,-0.1125,0.008333334,0.06666667
20190521,-0.2,0.020833334,-0.029166667,0.20833333,0.104166664,-0.1375,0.044444446,,0.1,0.15416667,-0.18333334,1.0,0.13333334,-0.108333334,-0.029166667,,-0.31,,-0.056074765,0.12916666,-0.020100502,0.13333334,0.26666668,-0.020833334,-0.016666668,0.0,,0.11666667,0.14166667,0.104166664,-0.08108108,-0.045833334,,-0.34123224,,-0.104166664,-0.09166667,,-0.008333334,,0.0,-0.19583334,-0.033333335,,,,1.0,-0.0125,0.21666667,-0.16666667,-0.079166666,,,-0.12222222,-0.14166667,,0.0,-0.045833334,0.075,-0.06666667,-0.12844037,-0.1,,0.19166666,0.025,,0.20416667,0.24571429,,0.058333334,-0.05,0.19424461,,,-0.1125,0.008333334,0.075
20190522,-0.19166666,0.0125,-0.029166667,0.20833333,0.09583333,-0.1375,0.035555556,,0.1,0.15416667,-0.19166666,1.0,0.13333334,-0.11666667,-0.0375,,-0.31683168,,-0.060747664,0.12916666,-0.015,0.14166667,0.275,-0.020833334,-0.016666668,0.0,,0.125,0.14166667,0.1125,-0.07526882,-0.0375,,-0.33809525,,-0.104166664,-0.083333336,,0.0,,0.0,-0.19583334,-0.033333335,,,,1.0,-0.004166667,0.225,-0.16666667,-0.079166666,,,-0.12222222,-0.14166667,,0.0066225166,-0.045833334,0.083333336,-0.075,-0.13636364,-0.108333334,,0.18333334,0.025,,0.19583334,0.25,,0.058333334,-0.05,0.2,,,-0.1125,0.008333334,0.075
20190523,-0.1875,0.004166667,-0.0375,0.21666667,0.0875,-0.1375,0.026666667,,0.1,0.15416667,-0.19166666,1.0,0.13333334,-0.125,-0.0375,,-0.32352942,,-0.06542056,0.12916666,-0.019900497,0.14166667,0.28333333,-0.020833334,-0.016666668,0.0,,0.13333334,0.13333334,0.12083333,-0.080213904,-0.029166667,,-0.33492824,,-0.104166664,-0.075,,-0.008333334,,-0.008333334,-0.19583334,-0.041666668,,,,1.0,-0.004166667,0.23333333,-0.16666667,-0.079166666,,,-0.10989011,-0.14166667,,0.0,-0.045833334,0.09166667,-0.083333336,-0.14414415,-0.108333334,,0.175,0.025,,0.19583334,0.2542373,,0.058333334,-0.05,0.20567375,,,-0.1125,0.008333334,0.075
20190524,-0.1875,0.0125,-0.045833334,0.225,0.079166666,-0.1375,0.026666667,,0.1,0.14583333,-0.2,1.0,0.125,-0.13333334,-0.0375,,-0.3106796,,-0.07009346,0.12083333,-0.024752475,0.14166667,0.28333333,-0.020833334,-0.016666668,0.0,,0.13333334,0.13333334,0.12916666,-0.08510638,-0.029166667,,-0.33173078,,-0.104166664,-0.075,,-0.008333334,,-0.016666668,-0.19583334,-0.041666668,,,,1.0,-0.004166667,0.23333333,-0.15789473,-0.079166666,,,-0.097826086,-0.14166667,,-0.006535948,-0.045833334,0.1,-0.09166667,-0.15178572,-0.108333334,,0.16666667,0.025,,0.19583334,0.25842696,,0.058333334,-0.05,0.2112676,,,-0.1125,0.0,0.06666667
20190527,-0.1875,0.020833334,-0.045833334,0.225,0.079166666,-0.1375,0.017777778,,0.1,0.1375,-0.20833333,1.0,0.125,-0.13333334,-0.0375,,-0.29807693,,-0.07476635,0.12083333,-0.02955665,0.14166667,0.29166666,-0.0125,-0.008333334,0.008333334,,0.13333334,0.13333334,0.12916666,-0.07936508,-0.029166667,,-0.32850242,,-0.104166664,-0.075,,-0.008333334,,-0.016666668,-0.19583334,-0.05,,,,1.0,-0.004166667,0.23333333,-0.14583333,-0.079166666,,,-0.10752688,-0.14166667,,-0.012987013,-0.045833334,0.1,-0.09166667,-0.15929204,-0.108333334,,0.15833333,0.025,,0.1875,0.25139666,,0.05,-0.05,0.21678321,,,-0.12083333,-0.008333334,0.058333334
20190528,-0.1875,0.020833334,-0.045833334,0.21666667,0.079166666,-0.12916666,0.026666667,,0.1,0.1375,-0.21666667,1.0,0.125,-0.13333334,-0.045833334,,-0.2857143,,-0.07943925,0.1125,-0.034313727,0.13333334,0.29166666,-0.0125,0.0,0.016666668,,0.125,0.13333334,0.12083333,-0.08421053,-0.029166667,,-0.32524273,,-0.09583333,-0.075,,-0.008333334,,-0.025,-0.19583334,-0.05,,,,1.0,-0.004166667,0.225,-0.125,-0.07083333,,,-0.10752688,-0.14166667,,-0.019354839,-0.045833334,0.1,-0.09166667,-0.16666667,-0.108333334,,0.15,0.025,,0.17916666,0.24444444,,0.041666668,-0.05,0.22222222,,,-0.12916666,-0.016666668,0.05
20190529,-0.1875,0.029166667,-0.0375,0.20833333,0.079166666,-0.12916666,0.026666667,,0.1,0.14583333,-0.21666667,1.0,0.13333334,-0.13333334,-0.045833334,,-0.2735849,,-0.07476635,0.104166664,-0.03902439,0.125,0.29166666,-0.0125,0.008333334,0.025,,0.11666667,0.13333334,0.12083333,-0.08421053,-0.0375,,-0.3219512,,-0.09583333,-0.083333336,,-0.008333334,,-0.025,-0.1875,-0.05,,,,1.0,-0.0125,0.21666667,-0.104166664,-0.0625,,,-0.086021505,-0.13333334,,-0.025641026,-0.045833334,0.1,-0.09166667,-0.15652174,-0.1,,0.15833333,0.025,,0.1875,0.24861878,,0.033333335,-0.058333334,0.2137931,,,-0.12916666,-0.025,0.05
20190530,-0.1875,0.020833334,-0.029166667,0.2,0.079166666,-0.12916666,0.035555556,,0.09166667,0.15416667,-0.21666667,1.0,0.13333334,-0.14166667,-0.054166667,,-0.26168224,,-0.07009346,0.09583333,-0.04368932,0.11666667,0.29166666,-0.004166667,0.016666668,0.025,,0.108333334,0.14166667,0.12083333,-0.08421053,-0.045833334,,-0.31862745,,-0.09583333,-0.09166667,,-0.008333334,,-0.025,-0.1875,-0.05,,,,1.0,-0.020833334,0.20833333,-0.083333336,-0.054166667,,,-0.095744684,-0.125,,-0.031847134,-0.045833334,0.1,-0.1,-0.1637931,-0.1,,0.16666667,0.025,,0.19583334,0.25274727,,0.033333335,-0.06666667,0.20547946,,,-0.12916666,-0.033333335,0.05
20190531,-0.1875,0.0125,-0.029166667,0.2,0.0875,-0.12083333,0.035555556,,0.083333336,0.15416667,-0.21666667,0.8666667,0.13333334,-0.15,-0.054166667,,-0.2685185,,-0.07476635,0.0875,-0.048309177,0.108333334,0.28333333,0.004166667,0.016666668,0.025,,0.108333334,0.15,0.1125,-0.08421053,-0.045833334,,-0.31527093,,-0.0875,-0.09166667,,-0.016666668,,-0.016666668,-0.17916666,-0.058333334,,,,1.0,-0.029166667,0.2,-0.072164945,-0.045833334,,,-0.10526316,-0.11666667,,-0.03797468,-0.0375,0.1,-0.1,-0.17094018,-0.1,,0.175,0.025,,0.20416667,0.2568306,,0.025,-0.07083333,0.19727892,,,-0.12916666,-0.041666668,0.05
20190603,-0.1875,0.0125,-0.0375,0.2,0.09583333,-0.1125,0.044444446,,0.075,0.15416667,-0.21666667,0.75,0.13333334,-0.15833333,-0.054166667,,-0.27522936,,-0.07943925,0.079166666,-0.052884616,0.1,0.275,-0.004166667,0.016666668,0.025,,0.108333334,0.15833333,0.104166664,-0.08900524,-0.054166667,,-0.31188118,,-0.079166666,-0.1,,-0.025,,-0.016666668,-0.17916666,-0.06666667,,,,1.0,-0.0375,0.19166666,-0.08163265,-0.0375,,,-0.12631579,-0.108333334,,-0.044025157,-0.045833334,0.09166667,-0.1,-0.1779661,-0.09166667,,0.18333334,0.016666668,,0.2125,0.26086956,,0.016666668,-0.079166666,0.1891892,,,-0.12083333,-0.05,0.05
20190604,-0.17916666,0.0125,-0.045833334,0.2,0.104166664,-0.104166664,0.044444446,,0.06666667,0.15416667,-0.21666667,0.64705884,0.13333334,-0.16666667,-0.054166667,,-0.28181818,,-0.08411215,0.07083333,-0.057416268,0.09166667,0.26666668,-0.004166667,0.008333334,0.016666668,,0.108333334,0.15833333,0.09583333,-0.09375,-0.0625,,-0.3084577,,-0.07083333,-0.108333334,,-0.033333335,,-0.008333334,-0.17083333,-0.075,,,,1.0,-0.045833334,0.18333334,-0.08163265,-0.029166667,,,-0.14736842,-0.11666667,,-0.05,-0.054166667,0.083333336,-0.1,-0.18487395,-0.083333336,,0.19166666,0.016666668,,0.22083333,0.26486486,,0.008333334,-0.079166666,0.18120806,,,-0.1125,-0.058333334,0.041666668
20190605,-0.17916666,0.0125,-0.054166667,0.2,0.1125,-0.09583333,0.04888889,,0.058333334,0.15416667,-0.21666667,0.5555556,0.13333334,-0.175,-0.054166667,,-0.2882883,,-0.088785045,0.0625,-0.061904762,0.083333336,0.25833333,-0.004166667,0.0,0.008333334,,0.108333334,0.16666667,0.0875,-0.09375,-0.0625,,-0.305,,-0.06666667,-0.11666667,,-0.033333335,,-0.008333334,-0.17083333,-0.075,,,,1.0,-0.054166667,0.175,-0.10204082,-0.029166667,,,-0.16842106,-0.11666667,,-0.055900622,-0.054166667,0.075,-0.1,-0.19166666,-0.075,,0.2,0.016666668,,0.22916667,0.26881722,,0.0,-0.0875,0.17333333,,,-0.1125,-0.06666667,0.033333335
20190606,-0.17916666,0.0125,-0.0625,0.2,0.1125,-0.0875,0.053333335,,0.05,0.15416667,-0.21666667,0.47368422,0.13333334,-0.18333334,-0.054166667,,-0.29464287,,-0.093457945,0.0625,-0.06635071,0.075,0.25,-0.004166667,0.0,0.008333334,,0.1,0.175,0.079166666,-0.09375,-0.07083333,,-0.30150753,,-0.06666667,-0.125,,-0.033333335,,0.0,-0.17083333,-0.083333336,,,,1.0,-0.0625,0.16666667,-0.12244898,-0.029166667,,,-0.17708333,-0.108333334,,-0.061728396,-0.054166667,0.06666667,-0.1,-0.1983471,-0.06666667,,0.2,0.016666668,,0.2375,0.27272728,,-0.008333334,-0.0875,0.16556291,,,-0.1125,-0.058333334,0.025
20190610,-0.17916666,0.0125,-0.07083333,0.2,0.1125,-0.0875,0.057777777,,0.041666668,0.15416667,-0.21666667,0.4,0.13333334,-0.18333334,-0.0625,,-0.30088496,,-0.098130845,0.0625,-0.070754714,0.06666667,0.25,-0.004166667,0.0,0.016666668,,0.09166667,0.175,0.079166666,-0.09375,-0.079166666,,-0.2979798,,-0.06666667,-0.13333334,,-0.033333335,,0.008333334,-0.17083333,-0.075,,,,1.0,-0.07083333,0.15833333,-0.11111111,-0.029166667,,,-0.185567,-0.1,,-0.06748466,-0.054166667,0.058333334,-0.1,-0.20491803,-0.058333334,,0.20833333,0.008333334,,0.24583334,0.27659574,,-0.016666668,-0.09583333,0.17105263,,,-0.1125,-0.058333334,0.025
20190611,-0.17916666,0.0125,-0.07083333,0.19166666,0.12083333,-0.0875,0.062222224,,0.05,0.15833333,-0.21666667,0.33333334,0.125,-0.18333334,-0.0625,,-0.30701753,,-0.10280374,0.07083333,-0.065727696,0.06666667,0.25,0.004166667,0.008333334,0.025,,0.09166667,0.16666667,0.079166666,-0.0880829,-0.0875,,-0.29441625,,-0.06666667,-0.13333334,,-0.025,,0.016666668,-0.1625,-0.06666667,,,,1.0,-0.07083333,0.15833333,-0.1,-0.029166667,,,-0.20618556,-0.09166667,,-0.06097561,-0.045833334,0.058333334,-0.09166667,-0.21138212,-0.05,,0.2,0.016666668,,0.2375,0.28042328,,-0.025,-0.09583333,0.1764706,,,-0.104166664,-0.058333334,0.033333335
20190612,-0.17916666,0.0125,-0.07083333,0.18333334,0.12083333,-0.0875,0.06666667,,0.058333334,0.15833333,-0.20833333,0.27272728,0.11666667,-0.175,-0.054166667,,-0.31304348,,-0.098130845,0.079166666,-0.07009346,0.06666667,0.25,0.0125,0.016666668,0.033333335,,0.083333336,0.175,0.0875,-0.0880829,-0.0875,,-0.29081634,,-0.06666667,-0.14166667,,-0.016666668,,0.016666668,-0.1625,-0.058333334,,,,1.0,-0.07083333,0.15833333,-0.089108914,-0.029166667,,,-0.22680412,-0.083333336,,-0.054545455,-0.0375,0.058333334,-0.083333336,-0.21774194,-0.041666668,,0.19166666,0.008333334,,0.22916667,0.28421053,,-0.025,-0.09583333,0.18181819,,,-0.104166664,-0.058333334,0.041666668
20190613,-0.1875,0.0125,-0.07083333,0.175,0.12083333,-0.09583333,0.07111111,,0.06666667,0.15,-0.2,0.3043478,0.108333334,-0.175,-0.05,,-0.30172414,,-0.093457945,0.079166666,-0.074418604,0.06666667,0.25,0.020833334,0.025,0.033333335,,0.083333336,0.175,0.0875,-0.082474224,-0.079166666,,-0.2871795,,-0.075,-0.14166667,,-0.016666668,,0.016666668,-0.1625,-0.05,,,,1.0,-0.0625,0.15833333,-0.089108914,-0.0375,,,-0.24742268,-0.075,,-0.04819277,-0.029166667,0.058333334,-0.075,-0.224,-0.033333335,,0.18333334,0.008333334,,0.22083333,0.27748692,,-0.016666668,-0.09583333,0.18709677,,,-0.09583333,-0.058333334,0.05
20190614,-0.19583334,0.020833334,-0.07083333,0.175,0.12916666,-0.09583333,0.075555556,,0.075,0.14166667,-0.19166666,0.33333334,0.1,-0.16666667,-0.041666668,,-0.2905983,,-0.088785045,0.079166666,-0.0787037,0.075,0.25833333,0.029166667,0.033333335,0.041666668,,0.075,0.175,0.0875,-0.07692308,-0.079166666,,-0.29381442,,-0.075,-0.13333334,,-0.008333334,,0.025,-0.1625,-0.041666668,,,,1.0,-0.0625,0.16666667,-0.089108914,-0.0375,,,-0.26804122,-0.075,,-0.04191617,-0.020833334,0.058333334,-0.06666667,-0.23015873,-0.025,,0.18333334,0.016666668,,0.22083333,0.28125,,-0.008333334,-0.0875,0.1923077,,,-0.0875,-0.058333334,0.05
20190617,-0.20416667,0.029166667,-0.07083333,0.175,0.1375,-0.09583333,0.08,,0.075,0.13333334,-0.18333334,0.36,0.09166667,-0.16666667,-0.033333335,,-0.29661018,,-0.08411215,0.079166666,-0.08294931,0.083333336,0.26666668,0.0375,0.041666668,0.05,,0.075,0.175,0.0875,-0.07692308,-0.079166666,,-0.30051813,,-0.075,-0.125,,0.0,,0.033333335,-0.1625,-0.041666668,,,,1.0,-0.0625,0.16666667,-0.10891089,-0.0375,,,-0.2755102,-0.075,,-0.04761905,-0.0125,0.058333334,-0.058333334,-0.23622048,-0.016666668,,0.18333334,0.016666668,,0.22083333,0.2849741,,0.0,-0.0875,0.18471338,,,-0.079166666,-0.058333334,0.05
20190618,-0.2125,0.0375,-0.07083333,0.175,0.14583333,-0.09583333,0.08,,0.075,0.125,-0.175,0.3846154,0.083333336,-0.16666667,-0.025,,-0.2857143,,-0.07943925,0.079166666,-0.08715596,0.083333336,0.275,0.0375,0.041666668,0.058333334,,0.06666667,0.16666667,0.0875,-0.071428575,-0.079166666,,-0.30729166,,-0.075,-0.11666667,,0.0,,0.033333335,-0.1625,-0.041666668,,,,1.0,-0.0625,0.16666667,-0.11764706,-0.0375,,,-0.29591838,-0.075,,-0.053254437,-0.004166667,0.058333334,-0.058333334,-0.2421875,-0.008333334,,0.18333334,0.025,,0.22083333,0.28865978,,0.0,-0.079166666,0.17721519,,,-0.07083333,-0.05,0.05
20190619,-0.22083333,0.045833334,-0.07083333,0.175,0.15416667,-0.09583333,0.08,,0.075,0.11666667,-0.16666667,0.4074074,0.075,-0.15833333,-0.016666668,,-0.275,,-0.08411215,0.079166666,-0.0913242,0.09166667,0.28333333,0.045833334,0.05,0.06666667,,0.06666667,0.16666667,0.0875,-0.071428575,-0.07083333,,-0.31413612,,-0.075,-0.108333334,,0.0,,0.033333335,-0.15416667,-0.033333335,,,,1.0,-0.054166667,0.16666667,-0.1262136,-0.029166667,,,-0.29591838,-0.075,,-0.05882353,-0.004166667,0.058333334,-0.058333334,-0.24806201,0.0,,0.18333334,0.033333335,,0.22083333,0.2923077,,0.008333334,-0.079166666,0.16981132,,,-0.0625,-0.041666668,0.05
20190620,-0.22916667,0.054166667,-0.07083333,0.175,0.1625,-0.104166664,0.08,,0.083333336,0.108333334,-0.15833333,0.35714287,0.06666667,-0.15,-0.008333334,,-0.2644628,,-0.088785045,0.0875,-0.086363636,0.1,0.29166666,0.054166667,0.058333334,0.075,,0.06666667,0.15833333,0.0875,-0.065989845,-0.0625,,-0.32105264,,-0.083333336,-0.1,,0.0,,0.033333335,-0.15416667,-0.025,,,,1.0,-0.045833334,0.175,-0.1262136,-0.0375,,,-0.31632653,-0.075,,-0.064327486,-0.004166667,0.058333334,-0.058333334,-0.25384617,0.0,,0.18333334,0.041666668,,0.22083333,0.29591838,,0.016666668,-0.079166666,0.1625,,,-0.0625,-0.033333335,0.05
20190621,-0.22916667,0.054166667,-0.07083333,0.175,0.17083333,-0.104166664,0.08,,0.083333336,0.108333334,-0.15833333,0.37931034,0.06666667,-0.14166667,-0.008333334,,-0.25409836,,-0.093457945,0.09583333,-0.08144797,0.108333334,0.29166666,0.054166667,0.06666667,0.083333336,,0.06666667,0.15,0.09583333,-0.060606062,-0.0625,,-0.31746033,,-0.09166667,-0.09166667,,-0.008333334,,0.025,-0.1625,-0.033333335,,,,1.0,-0.0375,0.18333334,-0.1262136,-0.029166667,,,-0.33673468,-0.083333336,,-0.058139537,-0.004166667,0.058333334,-0.06666667,-0.259542,-0.008333334,,0.18333334,0.041666668,,0.21666667,0.2994924,,0.016666668,-0.079166666,0.1552795,,,-0.07083333,-0.025,0.05
20190624,-0.2375,0.054166667,-0.0625,0.175,0.17083333,-0.1125,0.07111111,,0.083333336,0.1,-0.15,0.36666667,0.058333334,-0.13333334,0.0,,-0.24390244,,-0.098130845,0.104166664,-0.076576576,0.11666667,0.29166666,0.0625,0.075,0.09166667,,0.075,0.15,0.09583333,-0.060606062,-0.0625,,-0.31382978,,-0.1,-0.083333336,,-0.016666668,,0.016666668,-0.17083333,-0.033333335,,,,1.0,-0.029166667,0.19166666,-0.14563107,-0.029166667,,,-0.35714287,-0.09166667,,-0.05202312,-0.0125,0.058333334,-0.06666667,-0.2651515,-0.016666668,,0.175,0.041666668,,0.20833333,0.2929293,,0.025,-0.083333336,0.16049382,,,-0.079166666,-0.016666668,0.05
20190625,-0.2375,0.054166667,-0.054166667,0.175,0.17083333,-0.12083333,0.07111111,,0.083333336,0.09583333,-0.14166667,0.38709676,0.05,-0.125,0.008333334,,-0.23387097,,-0.10280374,0.1125,-0.07174888,0.11666667,0.29166666,0.07083333,0.083333336,0.1,,0.083333336,0.15,0.09583333,-0.055276383,-0.0625,,-0.31016043,,-0.108333334,-0.083333336,,-0.016666668,,0.016666668,-0.17916666,-0.033333335,,,,1.0,-0.029166667,0.2,-0.14563107,-0.029166667,,,-0.35714287,-0.1,,-0.04597701,-0.0125,0.058333334,-0.058333334,-0.2556391,-0.016666668,,0.16666667,0.041666668,,0.2,0.2964824,,0.033333335,-0.083333336,0.16564417,,,-0.0875,-0.016666668,0.058333334
