index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20180905,3488.8579356662412,2817.2784790531055,13796.502899681362,11122.594351553915,239.9446083423054,4993.848397714726,,,1967.8624328609017,2781.1389317653316,19012.149443060604,,2813.6093471118947,50954.77824620442,26630.255643358945,,,,,1922.6529352333098,2006.7058550559218,5648.847870062925,895.926830055349,9757.66690713194,4827.232423774989,3099.3350706203314,,2865.399471916495,2714.2749735266607,1364.6922333425593,3109.0591602243385,16150.679652795267,,2792.630535364151,,5270.79922457513,3533.6895751424904,,91029.59613024167,,5763.455575212344,4231.089742846575,20330.069642696533,,,,,17048.320521222908,4402.734890676605,2043.1466664669163,3463.499231274803,,,5893.629815581919,5263.582151455749,,,7976.882873179837,13609.510820626127,122287.6632979497,,4184.246367262931,,100.37476111308992,7738.746233530772,,95.44443351992845,99.29000091552734,,7667.027433561037,2286.437050725447,,,,4450.824783777988,813.8018536824858,22201.677202587616
20180906,3456.9829877490247,2811.4918155104497,13721.407290394904,11011.42590895696,240.17028988798063,4978.198160570891,,,1949.7254519128749,2784.041999543792,19126.85321043955,,2811.227959598469,50954.77824620442,26630.255643358945,,,,311.1280567359429,1875.0288356344663,1951.4350834612674,5596.986014768798,894.0909144199898,9607.579710396021,4727.0677919677755,3026.4123489121357,,2879.247798845278,2724.2303965367137,1386.9729228665196,3097.3389234997094,16116.095756322471,,2773.814939558506,,5252.222232755096,3571.7446936440247,,90465.3448806208,,5760.01162207508,4212.322812535563,20184.04360376256,,,,,17109.425612696825,4387.755962737486,2039.0782740605703,3459.09461165046,,,5906.6953167433785,5267.968469915296,,,8008.614659395057,13664.979936893364,123213.82750719626,,4184.246367262931,,100.22657588667839,7706.858533366854,,95.35657334969919,99.29000091552734,,7706.46107943534,2287.31848366713,,,,4429.630380045712,813.0079329605343,21895.88350091341
20180907,3498.5170107926706,2824.7184750365204,13716.740145058035,11212.67912400317,241.25357232682848,4991.002900052211,,,1999.6021495199484,2785.4935334330225,19058.03095001218,,2805.274490814906,51330.392660403486,26759.891787662884,,,,311.58270537267344,1866.8647042746645,1952.0631604112066,5663.860512384908,921.6296489503795,9632.929721927365,4715.2328732885635,3019.941462217932,,2902.127643336311,2737.7413277646433,1433.762370866836,3092.0115431703325,16150.679652795267,,2734.203158915043,,5270.79922457513,3561.9590917436303,,90676.93909922864,,5791.868188594777,4219.147150830476,20108.32639838939,,,,,17062.28739927409,4448.741597918182,2031.7551677291476,3489.926949020859,,,,5294.2863806725745,,,8040.3464456102765,13589.933485472984,122729.50310419576,,4188.460109828151,,100.29008153357213,7722.802383448813,,95.40050343481383,99.26000213623047,,7745.894725309644,2278.504154250301,,,,4449.3108977971115,825.7111491022295,22322.940222217043
20180910,3518.801068558172,2816.4518128327263,13716.740145058035,11308.513988310891,240.5765276898028,4992.425648883468,,,2030.2083048697434,2781.1389317653316,18926.12161752639,,2817.181428382032,51320.04273222033,26445.77343800334,,,,332.6478686720834,1835.5688673954246,1945.1543139618748,5614.728228422052,915.203944226622,9576.596799576913,4716.387576849816,3028.9011748569646,,2835.896514546478,2737.7413277646433,1420.9509743905587,3099.46987563146,16176.617575149861,,2723.3099192380905,,5289.376216395164,3653.291376147313,,89275.12740095178,,5778.092376045719,4176.495036487265,20227.310578261517,,,,,17214.177198080684,4477.629530372196,2053.7244867234153,3434.1351004458515,,,5896.896190872283,5259.195832996203,,,8128.219084360116,13648.665490932412,122134.71874963374,,4162.33490592379,,100.15777271888405,7666.998908161957,,95.24918373166209,99.25,,7712.094457417384,2282.911318958715,,,,4441.741467892727,829.680914242144,22249.12794939913
20180911,3687.834883270684,2826.371807477279,13814.750197132284,11400.515458046302,240.62165297933112,5127.586787852955,,,2144.6979971041624,2791.2996689899437,19109.64764533271,,2825.516284679021,51277.00705697319,26720.00374326167,,,,332.19322003535285,1846.4543758751602,1967.765084159688,5669.319655047449,914.2859864089422,9430.131594413018,4659.8106260090035,3009.986158438616,,2900.9234409946775,2743.430140913245,1472.753577533766,3104.797255960837,16228.493419859054,,2721.3293302059174,,5377.19472318078,3696.7829401490667,,90192.0356815857,,5821.141790261527,4203.79238966692,20687.022182312914,,,,,17339.879100541315,4568.57302143113,2026.8730968415325,3510.481840601125,,,,5292.093221442801,,,8020.819192554756,13651.928380124602,123451.74124902106,,4104.185258523761,,99.92490791295474,7746.718158571751,,95.17595947483572,99.26000213623047,,7695.1943234712535,2282.911318958715,,,,4481.102503395526,840.2669546152496,22470.564767852866
20180912,3642.437230176466,2810.66514929007,13656.067255678738,11355.473071821674,240.17028988798063,5113.359299540378,,,2068.7493893843002,2786.9450673222527,19017.88463142955,,2826.706978435733,50900.44489856067,26415.85740470243,,,,343.71087758537243,1835.5688673954246,1952.0631604112066,5442.765234552052,904.1884504144659,9444.616613596498,4637.006552046978,2974.1470040707254,,2746.785541265612,2712.85277023951,1437.1044742954298,3105.8627320267124,16116.095756322471,,2726.2808027863503,,5373.81708830441,3634.8074614465677,,89733.58154126874,,5803.061036290887,4198.674135945735,20027.20082120385,,,,,17128.6300700172,4385.61611588904,2065.9296639424533,3522.2274929327054,,,,5230.684763009151,,,8047.669165506096,13540.990147590128,123222.32442654714,,4133.681456480298,,99.66029028357856,7475.672707178451,,95.00511777217814,99.25,,7605.060275758559,2285.555617783764,,,,4462.9358716250035,829.680914242144,21964.423468530043
20180913,3629.880432512108,2813.1451479512084,13544.05576759388,11448.432890200162,240.89248736355148,5107.668304215346,,,2077.8178798583135,2755.011321759185,19098.177268594813,,2799.321022031343,51438.39083914998,26615.29762670849,,,,342.6500461825947,1845.0936873151934,2009.2181628556789,5419.5638782362585,904.1884504144659,9509.801655842666,4683.191875568629,3011.2305714110303,,2698.6174476002793,2723.5192948931385,1415.9378192476677,3114.3865405537153,16142.033678677068,,2748.067282140255,,5370.43945342804,3557.6099353434547,,90183.21925581037,,5790.146212026145,4156.022021602523,20508.545912504724,,,,2693.932521579148,17055.303960248497,4316.071093314562,2034.1962031729552,3497.267981728097,,,5822.858350957344,5386.39906832305,,,7979.323779811777,13488.783920515083,122338.644814055,,4145.479935662912,,99.78201213195463,7519.518294903837,,95.03928313338886,99.2249984741211,,7599.426897776516,2281.1484530753496,,,,4446.283125835358,832.0627571730771,22161.926560742428
20180914,3562.2669066271037,2835.465135901453,13572.058639615094,11297.013804593964,242.24657663760289,4995.271146545984,,,2077.8178798583135,2733.2383134207303,19035.090196536392,,2785.032696950792,52352.89893815181,26769.863798763185,,,,346.2871890276586,1846.4543758751602,1985.9793157079264,5472.79051919602,924.3835224034185,9501.352306911022,4682.614347604976,3016.954688797081,,2725.1098991162125,2746.274547487546,1437.1044742954298,3113.32106448784,16167.971601031662,,2730.2419808506966,,5247.155780440541,3533.6895751424904,,91690.82806339113,,5785.841270604564,4156.022021602523,20535.58777156657,,,,,17046.57466146651,4352.448489738135,2028.500453804071,3434.1351004458515,,,,5450.000685986473,,,8064.755511929676,13492.046809707273,123018.39836212588,,4199.415840497722,,99.86669171147241,7461.721838356737,,95.17595947483572,99.29499816894531,,7593.793519794473,2278.504154250301,,,,4419.033178179574,829.1515799174574,22529.13197159294
20180917,3573.8577967788187,2830.5051385791767,13637.398674331262,11404.34885261861,242.06602038145598,5005.230388364788,,,2081.218563786069,2733.2383134207303,18926.12161752639,,2775.507146897091,52030.13137379823,26695.073715510913,,,,334.92108873134595,1832.8474902754906,1958.9720068605384,5449.5891628802265,921.6296489503795,9321.89131847587,4645.666300207287,3007.9949761580483,,2723.905696774579,2801.740475686414,1448.24481905741,3107.993684158463,16254.431342213651,,2742.1255150437355,,5269.1104071369455,3547.8243334430604,,91364.62030970406,,5781.5363291829835,4137.25509129151,20589.671489690263,,,,,17144.342807824778,4382.406345616372,1994.3259575907653,3442.944339694537,,,,5399.558023701689,,,8311.287081755614,13638.87682335584,122500.08628172184,,4176.661630645536,,100.07839066026686,7306.269300057638,,95.38586007310894,99.40499877929688,,7661.394055578993,2277.6227213086177,,,,4417.519292198697,833.9153465444019,22367.129584453007
20180918,3601.8691146454635,2825.5451412569,13516.052895572666,11209.80407807394,241.7500607077073,5030.839867327428,,,2046.078163199267,2737.5929150884213,18937.591994264287,,2781.460615680654,51653.56921538571,26331.095310349858,,,,333.7087000748612,1834.2081788354576,1970.9054689093844,5423.658235233163,917.9578176796609,9231.759035662428,4626.903512526616,2976.6358300155543,,2743.172934240712,2812.4070003400425,1437.661491533529,3088.8151149727064,16237.139393977253,,2693.601083755493,,5334.974287226157,3548.911622543104,,89962.80861142722,,5827.168708251739,4138.961175865238,20232.718950073886,,,,,17353.845978592493,4386.686039313263,1961.778818339998,3431.1986873629567,,,,5311.83165451076,,,8277.114388908454,13492.046809707273,122542.57087847627,,4188.460109828151,,100.10484596281314,7304.276318797393,,95.36633062530112,99.38500213623047,,7514.926228045865,2271.4526907168374,,,,4437.199809950096,827.5637384735544,22134.926162885775
20180919,3620.221357385679,2829.678472358797,13553.390058267618,11345.889585390902,242.15629850952945,5049.335602133779,,,2047.2117245085185,2733.2383134207303,18759.801154826917,,2801.7024095447687,53030.71082329434,26281.235254848343,,,,333.4056086918376,1846.4543758751602,1972.1616228092628,5536.935445480862,932.6451427625354,9413.63370277739,4720.428863131171,3059.762677335197,,2769.6653857566453,2805.29598390429,1446.016750105014,3095.2079713679586,16401.41290222303,,2691.62049472332,,5367.0618185516705,3545.6497552429723,,90368.36419709222,,5776.370399477087,4065.599539194915,20248.944065510994,,,,,17580.807746924187,4472.279913251083,1946.3189271958836,3457.626405109013,,,,5342.535883727585,,,8286.878015436214,13821.598618118502,122788.98153965196,,4158.963911871615,,99.8561047451604,7200.641293264661,,95.23454036995722,99.3499984741211,,7543.093117956082,2274.096989541886,,,,4405.408204351682,830.2102485668307,22766.7354727315
20180920,3579.6532418546763,2831.331804799556,13553.390058267618,11709.103721117159,242.38198005520468,5062.140341615099,,,2072.150073312055,2740.495982866882,18312.45646204902,,2798.1303282746308,53256.64811834186,25857.42478308547,,,,337.4974001736321,1851.8971301150282,1982.2108540082909,5445.4948058833215,927.1373958564575,9531.127887206121,4786.820265693545,3100.0815361167233,,2787.728420881145,2826.6290332115473,1459.38516381939,3079.225830379828,16496.518617523216,,2652.9990085959435,,5372.128270866226,3628.2837268463045,,91108.94396221961,,5707.491336731794,4029.771763146617,20361.096955939673,,,,,17629.691820103322,4443.391980797069,1936.5547854206534,3460.562818191908,,,,5329.376928348946,,,8181.919030262795,13821.598618118502,122788.98153965196,,4158.963911871615,,99.62853746013168,7138.85887419707,,95.05881258119669,99.2699966430664,,7543.093117956082,2271.4526907168374,,,,4370.588826791514,838.679032406268,23339.143907292586
20180921,3584.482779417891,2866.051786055492,13651.400110341869,11776.188126132562,242.33685476567635,5050.758350965037,182.98785125219717,,2090.287054260082,2749.205186202264,18547.599185175863,,2792.1768594910677,53073.74649854149,26106.725060593042,,,,333.10251730881396,1854.618507234962,1997.9127777567724,5427.752592230068,922.5476067680592,9573.563424937263,4800.4012287158275,3111.9997583663044,,2784.115813856245,2773.296409943405,1418.7229054381628,3093.077019236208,16531.10251399601,,2654.9795976281166,,5363.684183675301,3630.4583050463925,,90994.33042714036,,5698.020465604316,3999.062240819505,20350.0431573751,,,,,17647.150417667297,4403.804814100827,1918.6538588327314,3501.67260135244,,,5919.760817904838,5511.409144420124,,,8196.564470054434,13805.28417215755,124165.48247449548,,4158.963911871615,,99.42213603223783,7172.739555621233,,94.902606791942,99.2699966430664,,7610.693653740603,2279.3855871919836,,,,4353.936081001869,848.2064848950787,23436.345339576546
20180925,3588.3464094684623,2876.798446920425,13693.40441837369,11788.646658492566,241.84033883578076,5097.709062396542,188.44461446458442,,2108.4240352081088,2725.9806439745785,18450.100982903758,,2781.460615680654,54224.95081140262,25952.158888538346,,,,333.10251730881396,1861.4219500347967,2016.75508625495,5486.438375852369,919.7937333150202,9688.546193744303,4902.100830796,3187.235824013151,,2866.0015730873115,2759.0743770719,1432.648336390638,3088.8151149727064,16453.288746932223,,2655.969892144203,,5421.103976573588,3641.331196046831,,93030.9247812407,,5684.244653055258,4004.1804945406902,20256.085869576247,,,,,17589.537045706176,4440.182210524401,1911.3307525013088,3526.6321125570485,,,,5452.193845216247,,542.7000122070312,8196.564470054434,14010.846191265546,124904.71445802254,,4131.153210941166,,99.676166695302,7212.59918082613,,95.10762130411229,99.30500030517578,,7667.027433561037,2277.6227213086177,,,,4382.69991463853,838.9436995686114,23479.545976147194
20180926,3615.391819822464,2881.7584442427014,13670.068691689345,11320.014172027817,242.11117322000112,5166.001006296915,188.506627008183,,2105.023351280354,2705.6591695253537,18369.808345738496,,2762.4095155732525,54558.47729456799,25802.578722033802,,,,350.53053776316005,1858.700572914863,2061.3485497006372,5390.903379257925,914.2859864089422,9727.008871905846,4919.725216161241,3189.2223808333906,,2784.115813856245,2777.563019804856,1423.7360605810538,3100.5353516973355,16513.810565759613,,2662.9019537568092,,5546.076466999272,3623.9345704461293,,92995.65907813939,,5706.630348447477,4014.4170019830613,20294.774164552247,,,,,17528.43195423226,4349.238719465467,1911.3307525013088,3605.915265795217,,,,5493.8638705819385,,550.7999877929688,8091.605484881015,13903.170847923262,124675.29763554863,,4190.988355367283,,99.70791951874887,7110.957136553642,,95.0832132185035,99.27999877929688,,7599.426897776516,2252.0611659998135,,,,4408.435976313436,836.8265238000216,23538.946851431836
20180927,3622.153172410965,2891.6784388872543,13600.06151163631,11404.34885261861,241.6146572901055,5171.692001621946,195.07955923462998,,2082.3521250953204,2699.8530339684326,18375.54353410744,,2754.0746592762644,54418.61135001477,25378.76825027093,,,,353.10684920544617,1869.5860813945985,2075.79431954924,5369.066808607767,918.8757754973406,9721.745360361587,4936.771197780406,3218.0256360907783,,2751.6023506321453,2791.785052676361,1429.8632502001428,3114.3865405537153,16332.245109277439,,2659.9310702085495,,5559.587006504751,3526.078551442183,,93392.39823802905,,5768.621504918241,4036.596101441531,19985.26780474426,,,,,17322.420502977337,4363.147723980363,1926.7906436454232,3616.1927115853496,,,,5482.898074433072,,551.0,8067.196418561616,13948.851296613928,123638.67347474056,,4242.39601466296,,100.0466297613308,7120.922042854867,,95.30775717848161,99.37999725341797,,7481.125960153605,2255.5868977665455,,,,4440.22758191185,838.9436995686114,23349.944066435248
20180928,3601.8691146454635,2880.1051118019423,13408.708552824679,11049.75985468005,240.30572085459923,5167.423755128172,201.96253525549832,,2109.5575965173607,2692.5953645222808,17974.080348281124,,2755.2653530329767,53837.629734178314,24875.18168970563,,,,339.46752884987103,1845.0936873151934,2109.0823978960207,5298.097953994751,912.450070773583,9660.610538671279,4952.084084272602,3221.7502027992164,,2709.4552686749794,2787.5184428149096,1410.3676468666777,3097.3389234997094,16314.953161041041,,2632.2028237581253,,5627.139704032148,3535.864153342578,,91602.66380563787,,5734.181973545595,4011.0048328356042,19692.34214278313,,,,,17318.92878346454,4275.414003194098,1929.2316790892307,3655.834288204434,,,5912.139275560653,5384.205909093277,,556.7999877929688,8030.582819082517,13645.402601740221,125558.97724804076,,4208.686074141205,,100.24245229840183,7160.781668059763,,95.46396296773628,99.44999694824219,,7436.058936297258,2252.9425989414967,,,,4435.685923969219,836.5618566376784,23312.143509435933
