index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20140326,4680.934483478214,4010.272140385842,12551.541781582695,,257.24672638362114,5031.590814012182,127.69999694824219,,4190.997260570526,2346.9530418976715,20007.018631225106,,,46914.85891608169,,,,,63.54999923706055,1111.038857724505,,3354.0,759.2858604192734,,2168.222868932277,,,962.5566420915184,4055.9139271378517,704.2752592085639,3139.0,11591.610161801545,,,,4287.074322619805,2620.0563356459074,,,,7562.006746554858,5545.5835461464185,12632.075738998978,,,,,10857.771750921527,2904.1333626254013,2316.3559470977675,3034.0456242034943,,,5061.919677257538,13775.929016160435,,,,,,,4711.010975614366,,,6877.8704215628,511.41413473308097,91.24383270525993,,,5552.751918950948,2688.8038354031974,,,,6590.119728193753,,14221.619389730824
20140327,4673.333801180755,3986.945302923588,12580.867813782654,,256.0594217225474,5023.773738692639,129.60000610351562,,4185.027179002762,2359.9086213221594,19681.089756280337,,,46710.5259068653,,,,,64.3499984741211,1111.038857724505,3236.2823207735187,3350.0,762.3270587921143,,2149.004622695604,,,956.1395978109083,4117.543097138405,699.1157335000762,3146.0,11635.455495746895,,,,4292.168885094694,2631.124161948559,,,,7566.337792801452,5549.198659279499,12618.310309570355,,,,2522.790881350358,10950.82342986539,2896.1207322564164,2298.9934907041775,3048.2566107337216,,,5068.066513538361,13659.71417046927,,,,,,,4760.094658451242,,,6871.480328263114,511.8038073799188,91.18464879857072,,,5599.140823871173,2677.3417941865587,,,,6601.6375605180065,,14197.620706994187
20140328,4651.617566045156,3996.6648185328604,12624.856862082594,,254.62479463436276,5017.259509259687,130.35000610351562,,4025.825003862381,2360.8847675672537,19737.5005230977,,,46812.6924114735,,,,,64.9000015258789,1116.4541567873378,,3360.0,767.3957227468491,,2162.153949068065,,,963.3587726265946,4090.7478058338165,705.9951011113931,3135.0,11646.416829233232,,,,4274.33791643258,2633.136494003587,,,,7577.16540841794,5569.081781511445,12609.13335661794,,,,,10969.642870550666,2910.365408467945,2317.3772680620964,3044.703864101165,,,5038.356804847717,13744.640403858966,,,,,,,4946.203622541066,,,6950.2914789592505,512.3882568944773,91.23396746664969,,,5576.500867771777,2641.0453303338686,,,,6618.914309004387,,14216.819653183496
20140331,4622.3006486120985,4005.4123825812053,12678.621254449186,,254.4763891003315,5028.985122239001,131.3000030517578,,4147.216662406921,2359.881416624811,19806.44701587448,,,47589.15784649576,,,,,66.0,1135.407703507252,3248.0781948924537,3382.0,788.6841113567352,,2152.645826447143,,,974.5886001176624,4081.8160420656204,717.174073479783,3140.0,11723.146163637592,,,,4304.905291281919,2677.4077992141933,,,,7592.324070281023,5556.428885545662,12622.898786046562,,,,,11043.875108809252,2946.8673912599875,2315.3346261334386,3038.78261971357,,,5055.772840976715,13887.674060094247,,,,,,,4944.158469089529,,,7001.412225356744,513.7520517027115,91.22607377076704,,,5571.941177773599,2646.7763509421884,,,,6628.512502607931,,14197.620706994187
20140401,4645.102695504476,3976.253835753388,12707.947286649145,,253.09120536148075,5022.470892806048,132.5,,4139.256553649902,2357.8747147399263,19944.340001428038,,,47630.024448339034,,,,,66.5,1133.6026038196412,3309.585252798329,3396.0,797.8077064752579,,2163.5699315917213,,,971.3800779773572,4092.5341585874557,708.574863965637,3145.0,11679.300829692243,,,,4377.502806549099,2728.7222666173966,,,,7583.661977787833,5534.738206747174,12581.602497760696,,,,,11035.51091294913,2952.2091448393107,2323.505193848069,3070.757339406581,,,5069.090986251831,13932.372077667773,,,,,,,4941.090738912224,,,6897.04070146186,513.7520517027115,91.10179885417804,,,5562.821797777242,2657.2832220574405,,,,6601.6375605180065,,14207.220180088842
20140402,4633.158766179898,3994.7209154110055,12639.519878182573,,253.28908443925775,5081.098957702618,133.85000610351562,,4117.3662545681,2342.8244506032884,19881.661371630966,,,47619.80779787822,,,,,65.5999984741211,1123.6745555377813,,3388.0,787.6703785657883,,2182.1811870639804,,,976.1928611878149,4063.952514529228,710.2947058684662,3156.0,11827.278831757794,,,,4461.563087384781,2676.4016331866796,,,,7696.269180199302,5650.42182700577,12517.363827093794,,,,,11134.835738788086,2952.2091448393107,2320.441230955083,3100.3635613445545,,,5154.122221469879,13798.278024947196,,,,,,,4854.171717221922,,,6877.8704215628,514.33650121727,90.89862460362382,,,5567.38148777542,2663.01424266576,,,,6728.333716084796,,14168.822287710223
20140403,4604.927660503619,4004.440431020278,12742.160990882432,,255.31736385797927,5094.127416568522,134.85000610351562,,4069.6056020259857,2345.8345034306158,19762.57197501653,,,47199.11717355551,,,,,65.6500015258789,1122.7720056939759,,3382.0,788.6841113567352,,2182.5859298885835,,,974.5886001176624,4055.020750761032,705.9951011113931,3142.0,11799.875498041953,,,,4422.080228204385,2678.4139652417075,,,,7687.607087706113,5583.54223404377,12558.66011537966,,,,,11088.832661557411,2947.757683523208,2316.3559470977675,3109.837552364706,,,5071.139931678772,13615.016152895743,,,,,,,4870.5329448342145,,,6820.35958186562,514.5313375406889,90.6895206749423,,,5544.5830377845305,2663.01424266576,,,,6682.262386787782,,14212.019916636169
20140404,4616.871589828199,3996.6648185328604,12766.599351049064,,254.03114230382587,5130.607101393053,138.0,,4091.495901107788,2352.8579600277135,19706.161208199166,,,47404.063405312154,,,,,65.69999694824219,1122.7720056939759,3308.725612834411,3402.0,805.9175688028336,,2175.5055233803355,,,990.6312108191877,4110.397686123848,735.2324134594897,3133.0,11936.892166621166,,,,4443.732118722667,2685.4274859500574,,,,7730.917550172063,5619.693365374581,12494.421444712756,,,,,11171.429095676122,2968.2344055772805,2310.2280213117947,3131.1540321600464,,,5020.9407687187195,13731.230998586909,,,,,,,4886.894172446507,,,6826.749675165307,514.9209507318285,90.75264766708673,,,5576.500867771777,2661.1039024629868,,,,6734.092632246923,,14216.819653183496
20140408,4641.845260234137,4005.4123825812053,12795.925383249025,,256.9499153155586,5107.155875434425,139.35000610351562,,4103.436064243317,2357.8747147399263,19887.929234610674,,,47660.24619500797,,,,,64.05000305175781,1132.7000539758358,3341.391649022436,3442.0,819.096095085144,,2203.220158648913,,,1013.090865801323,4130.940742790699,751.5709115363672,3136.0,11882.085499189481,,,,4436.090275010332,2697.145714979658,,,,7687.607087706113,5592.580016876473,12572.425544808282,,,,2408.7607335133216,11213.250074976733,3011.8587264750868,2319.419909990754,3157.207507465463,,,5081.384658813477,13784.868619675139,,,,,,,4831.6750292550205,,,6865.090234963427,517.8433172160175,90.66190402681141,,,5581.060557769954,2664.924582868533,4433.131540725033,,,6711.056967598415,,14269.616755204097
20140409,4660.304060099395,4034.570929409023,12742.160990882432,,258.78030055929725,5142.332714372366,141.8000030517578,,4125.326363325119,2356.871363797484,20126.108027839542,,,47527.03114436614,,,,,66.05000305175781,1144.4332019453066,,3444.0,827.2059574127197,,2261.4818881233446,,,1009.882343661018,4150.59062308073,755.8705162934403,3137.0,11849.201498730468,,,,4447.553040578834,2641.4841270890565,,,,7733.08307329536,5563.659111811824,12590.779450713111,,,,2377.4781265845772,11145.290983613238,3009.187849685425,2308.185379383137,3198.6562181786257,,,5037.332332134247,13655.244368711916,,,,,,,4881.781288817665,,,6794.799208666874,522.1294785084408,90.73094564713864,,,5626.657457751735,2666.834923071306,,,,6739.851548409049,,14303.214911035388
20140410,4666.8189306400745,3984.029448240806,12722.610302749124,,257.1477792961297,5122.7900260735105,143.0500030517578,,4115.376227378845,2357.8747147399263,20063.42939804247,,,47137.63330402852,,,,,67.1500015258789,1146.2383016329175,,3442.0,823.1510262489319,,2258.85192407086,,,998.6525161699503,4163.988268733025,750.7109905849527,3141.0,11821.798165014627,,,,4439.911196866499,2620.977226287256,,,,7754.738304528335,5552.813772412581,12563.248591855867,,,,,11168.292522228576,2997.614050263558,2276.5244294889435,3196.287720423588,,,5054.748368263245,13382.586461513414,,,,,,,4898.142516429957,,,6752.198586668962,522.3243148318596,90.80985250607611,,,5640.33652774627,2668.745263274079,,,,6751.369380733303,,14293.615437940733
20140411,4647.274319018036,4025.8233653606776,12874.12813578225,,259.81919968633974,5108.458721321016,142.60000610351562,,4117.3662545681,2350.8512581428286,20113.57230188013,,,47363.07415896083,,,,,66.30000305175781,1124.5771053815868,,3430.0,820.109827876091,,2287.578292928454,,,997.0482550997978,4175.5995616316795,749.851069633538,3154.0,11777.952831069277,,,,4405.522900160993,2628.7893789736563,,,,7665.951856473138,5464.243500652094,12581.602497760696,,,,2341.149937893132,11102.42447983011,2985.1499585784704,2249.970084416394,3169.0499962406525,,,5039.381277561188,13418.344875572233,,,,,,,4859.284600850763,,,6769.238835468126,522.9087643464181,90.9578009853408,,,5654.015597740804,2693.57968591013,,,,6663.065999580693,,14351.21227650866
20140414,4653.789189558715,4028.7392200434597,12883.903479848903,,259.86865813287955,5126.698563733282,146.0,,4139.256553649902,2352.8579600277135,20201.322383596027,,,47537.27845595397,,,,,65.6500015258789,1125.4796552253922,3218.558276396164,3432.0,805.9175688028336,,2286.566806284419,,,996.2461245647215,4163.095092356205,743.8316229736358,3156.0,11805.35616478512,,,,4399.154697067381,2600.4703254854558,,,,7694.103657076005,5496.779518849823,12567.837068332074,,,,,11166.201473263545,2980.6984972623677,2252.0127263450518,3187.997978280955,,,5052.699422836304,13159.096373645789,,,,,,,4865.420061205373,,,6794.799208666874,519.9863978622291,91.06629603513676,,,5685.93342772805,2705.996897228156,,,,6686.1016642292,,14317.61412067737
20140415,4714.594647938391,3991.805060728224,12898.566495948882,,258.9287362877403,5104.550183661245,147.64999389648438,,4185.027179002762,2360.8847675672537,20220.12597253515,,,47465.54727483915,,,,,63.650001525878906,1129.089854600614,3247.440459470947,3418.0,806.9313015937805,,2251.5692696228016,,,1001.0589077751791,4167.560974240303,753.2907534391965,3150.0,11876.604832446312,,,,4425.901150060553,2610.235516343456,,,,7685.441564582815,5475.088840051337,12581.602497760696,,,,,11216.386648424279,2970.0149901037216,2268.353861774313,3216.4199513414096,,,5031.185495853424,13288.72062460901,,,,,,,4905.300553510335,,,6786.279084267291,521.9346421850219,91.19057095172576,,,5708.73187771894,2718.414108546181,,,,6649.62852853573,,14370.41122269797
20140416,4727.62438901975,3923.768451463316,12835.026759515637,,255.168958323948,5139.727022599186,149.8000030517578,,4163.1368799209595,2358.8780656823687,20270.268876372807,,,46881.45051433271,,,,,61.25,1132.7000539758358,,3410.0,802.8763704299927,,2247.9278189262814,,,1003.4652993804079,4176.492738008499,749.851069633538,3155.0,11914.969499648492,,,,4466.657649859671,2598.5172873138554,,,,7713.593365185682,5525.700423914472,12563.248591855867,,,,2371.4234284693366,11235.206089109555,2958.4411906818546,2276.5244294889435,3223.5254446065233,,,5021.96524143219,13387.056263270766,,,,,,,4941.090738912224,,,6775.628928767814,520.7656837002065,91.18070571311551,,,5681.373737729872,2724.1451291545004,,,,6682.262386787782,,14298.41517448806
20140417,4731.863678530397,3937.375773316298,12913.229512048862,,255.7626106544849,5096.733108341702,147.1999969482422,,4147.216662406921,2359.881416624811,20345.483232129292,,,47516.78383277831,,,,,61.900001525878906,1134.5051536634467,,3410.0,804.9038360118866,,2248.9393055703167,,,1002.6631688453316,4204.181205689907,748.1312277307088,3150.0,11920.45016639166,,,,4503.593227802623,2601.4468445712555,,,,7782.890105131202,5619.693365374581,12609.13335661794,,,,2371.4234284693366,11249.843431864769,2959.331482945075,2269.375182738642,3241.289177769307,,,4989.182114601135,13190.384985947256,,,,,,,4929.8423949287735,,,6779.8889909676045,521.1553563470444,91.36810762184894,,,5699.6124977225845,2679.252134389332,,,,6770.565767940392,,14380.010695792624
20140418,4736.238957012626,3928.6282092679526,12874.12813578225,,254.77320016839403,5139.727022599186,146.9499969482422,,4139.256553649902,2358.8780656823687,20307.87605425105,,,47383.56878213649,,,,,61.41882437467575,1120.0643561625595,,3346.0,784.6291801929474,,2219.9735312602243,,,960.1502504862896,4252.412730038166,715.4542315769538,3154.0,11975.256833823347,,,,4520.150555846015,2593.6346918848553,,,,7691.938133952708,5570.889338077986,12627.48726252277,,,,2371.4234284693366,11283.30021530526,2880.9857637816676,2265.2898988813267,3247.2104221569016,,,4970.741605758667,12694.236990881127,,,,,,,4901.210246607262,,,6715.988057970737,514.33650121727,91.40361044089023,,,5599.299317762667,2645.821180840802,,,,6726.414077364087,,14370.633453618226
20140421,4707.243200025009,3860.5916000030447,12888.79115188223,,252.34914749691262,5146.241252032138,146.54120801166027,,4109.406145811081,2350.8512581428286,20107.30443890042,,,47332.33222419733,,,,,61.02886209741291,1109.2337580368942,,3340.0,786.6566457748413,,2201.747146776278,,,953.7332062056795,4297.071548879147,707.7149430142223,3150.0,12008.140834282358,,,,4521.424196464737,2640.5076080032563,,,,7707.09679581579,5534.738206747174,12627.48726252277,,,,2372.4325448218765,11327.212243570903,2880.095471518447,2255.0766892380384,3268.5269019522425,,,4934.885060787201,12439.458290712035,,,,,,,4941.090738912224,,,6624.396720675228,518.6226625096932,91.40756105131767,,,5576.500867771777,2643.9108406380283,,,,6670.744554463528,,14399.336449863802
20140422,4685.605676696924,3868.367212490463,12888.79115188223,,252.89332628370377,5172.298169763946,145.68046339899956,,4111.396173000336,2350.8512581428286,19956.87572738745,,,47465.54727483915,,,,,61.46756872959463,1073.1317642846764,,3324.0,778.5467834472656,,2190.608800702755,,,948.9204229952219,4360.487071633339,708.574863965637,3163.0,12041.024834741369,,,,4506.140509040068,2620.000707201456,,,,7700.6002264458975,5525.700423914472,12664.19507433243,,,,,11355.441404598816,2858.728457201154,2244.86347959475,3257.868662054572,,,4907.2242975234985,12394.760273138509,,,,,,,4916.548897493786,,,6594.576285276689,523.6880501843956,90.93807050812032,,,5571.941177773599,2688.8038354031974,,,,6651.548167256438,,14389.76878444861
20140423,4699.67006686018,3883.918437465299,12957.218560348801,,252.54702657468962,5208.777854588478,147.77853352277816,,4121.3463089466095,2362.8914694521386,19981.94717930628,,,47619.256948656635,,,,,61.41882437467575,1098.4031599112288,,3336.0,778.5467834472656,,2202.759723692053,,,932.8778122936966,4341.730367720127,695.6760496944178,3200.0,12128.715502632067,,,,4506.140509040068,2617.071149944056,,,,7709.262318939088,5531.123093614094,12728.433744999333,,,,2371.4234284693366,11361.714551493907,2863.1799185172567,2252.102622008702,3259.052910932091,,,4898.004043102264,12296.424634476754,,,,,,,4928.819818203005,,,6624.396720675228,521.5450289938823,91.22213068531185,,,5576.500867771777,2707.907237430929,,,,6641.949973652894,,14461.52627506255
20140424,4712.652580857031,3894.609904635499,13060.290362975318,,253.23961089551202,,149.55380594730377,,4131.296444892883,2362.8914694521386,19988.215042285985,,,47772.966622474116,,,,,61.56506115838829,1104.721008817867,3260.978982787252,3366.0,793.75277531147,,2200.9372830125867,,,956.1395978109083,4321.187311053276,718.0339944311976,3200.0,12128.715502632067,,,,4501.0459465651775,2637.578050745856,,,,7715.75888830898,5527.507980481013,12755.964603856577,,,,,11307.347278403111,2904.1333626254013,2256.759575321375,3236.5521822592314,,,4905.175352096558,12506.505317072322,,,,,,,4980.971231217186,,,6647.8270627740785,523.298436993256,91.22015914258425,,,5590.179937766311,2716.503768343408,,,,6657.3070834185655,,14451.958609647358
20140425,4745.108865849159,3881.002582782517,13123.501001366487,,251.6565631760902,,148.6392617181009,,4147.216662406921,2363.894820394581,20069.69726102218,,,48398.05262933189,,,,,61.76003857806381,1105.6235586616724,3261.8815510083386,3372.0,802.8763704299927,,2192.8366676863884,,,963.3587726265946,4323.866840183735,723.1935201396852,3223.0,11986.218167309684,,,,4531.613321414517,2670.7796996630573,,,,7756.903827651632,5556.428885545662,12723.845268523126,,,,2371.4234284693366,11171.429095676122,2908.584823941504,2274.4559979095325,3261.421408687129,,,4896.979570388794,12457.337497741444,,,,,,,4951.3165061699065,,,6673.387435972826,524.0777228312335,91.21424451440144,,,5603.859007760845,2726.0554693572735,,,,6674.583831904946,,14475.877773185337
20140428,4815.430816665437,3964.5904170222607,13128.363358165809,,257.1477792961297,5243.954693526419,148.15509800389736,,4145.226635217667,2369.9149260492363,20119.840164859837,,,48920.66552031133,,,,,60.73639224894373,1093.8904106922016,,3334.0,767.3957227468491,,2166.104488783237,,,936.0863344340016,4354.234836995602,705.9951011113931,3176.0,11909.488832905323,,,,4615.673602250199,2652.225837032857,,,,7817.538475103963,5581.7346774772295,12755.964603856577,,,,2351.2411014185336,11145.290983613238,2862.289626254036,2257.6909659839093,3321.818101440594,,,4896.979570388794,12412.639480167918,,,,,,,4932.910125106078,,,6622.266689575332,514.7261738641079,91.23396746664969,,,5535.463657788174,2717.4589384447945,,,,6714.896245039833,,14456.742442354953
